timestamp,Open,High,Low,Close,Volume
2025-09-25 19:30:00+00:00,45.47249984741211,45.595001220703125,45.45500183105469,45.564998626708984,3641780
2025-09-26 13:30:00+00:00,45.75,46.45500183105469,45.64500045776367,46.287498474121094,5162347
2025-09-26 14:30:00+00:00,46.290000915527344,46.3224983215332,46.15999984741211,46.2400016784668,2484588
2025-09-26 15:30:00+00:00,46.2400016784668,46.369998931884766,46.22249984741211,46.244998931884766,1665467
2025-09-26 16:30:00+00:00,46.244998931884766,46.30500030517578,46.09749984741211,46.10749816894531,2491424
2025-09-26 17:30:00+00:00,46.10499954223633,46.1150016784668,45.95500183105469,46.09000015258789,2193165
2025-09-26 18:30:00+00:00,46.095001220703125,46.15250015258789,45.91749954223633,45.9474983215332,2286182
2025-09-26 19:30:00+00:00,45.94499969482422,46.029998779296875,45.9275016784668,45.9900016784668,3352927
2025-09-29 13:30:00+00:00,45.67499923706055,45.7400016784668,45.040000915527344,45.16999816894531,6758263
2025-09-29 14:30:00+00:00,45.16999816894531,45.29999923706055,45.130001068115234,45.19499969482422,1973145
2025-09-29 15:30:00+00:00,45.19499969482422,45.20500183105469,45.08250045776367,45.092498779296875,1354468
2025-09-29 16:30:00+00:00,45.095001220703125,45.11249923706055,44.93035125732422,44.95750045776367,1391418
2025-09-29 17:30:00+00:00,44.95750045776367,45.07500076293945,44.912498474121094,45.064998626708984,1471043
2025-09-29 18:30:00+00:00,45.060001373291016,45.083099365234375,44.970001220703125,45.01599884033203,1439336
2025-09-29 19:30:00+00:00,45.01750183105469,45.162498474121094,45.0099983215332,45.15999984741211,3493007
2025-09-30 13:30:00+00:00,44.709999084472656,44.84749984741211,44.459999084472656,44.47249984741211,3995772
2025-09-30 14:30:00+00:00,44.47249984741211,44.47829818725586,44.31999969482422,44.44499969482422,2237829
2025-09-30 15:30:00+00:00,44.4474983215332,44.75,44.400001525878906,44.595001220703125,5541599
2025-09-30 16:30:00+00:00,44.595001220703125,44.599998474121094,44.3650016784668,44.4339485168457,2493339
2025-09-30 17:30:00+00:00,44.432498931884766,44.44499969482422,44.349998474121094,44.400001525878906,1460548
2025-09-30 18:30:00+00:00,44.397499084472656,44.602500915527344,44.37504959106445,44.57500076293945,1861544
2025-09-30 19:30:00+00:00,44.57500076293945,44.82500076293945,44.53499984741211,44.665000915527344,5717505
2025-10-01 13:30:00+00:00,44.5,44.67499923706055,44.400001525878906,44.529998779296875,3297314
2025-10-01 14:30:00+00:00,44.532501220703125,44.665000915527344,44.404998779296875,44.65250015258789,2539907
2025-10-01 15:30:00+00:00,44.654998779296875,44.79499816894531,44.60499954223633,44.75,2310380
2025-10-01 16:30:00+00:00,44.7400016784668,44.7400016784668,44.56999969482422,44.662498474121094,1024514
2025-10-01 17:30:00+00:00,44.662498474121094,44.66749954223633,44.58000183105469,44.61249923706055,1055213
2025-10-01 18:30:00+00:00,44.61000061035156,44.790000915527344,44.57085037231445,44.78499984741211,915756
2025-10-01 19:30:00+00:00,44.790000915527344,44.81999969482422,44.665000915527344,44.68000030517578,2280821
2025-10-02 13:30:00+00:00,44.56999969482422,44.96500015258789,44.560001373291016,44.720001220703125,4106228
2025-10-02 14:30:00+00:00,44.720001220703125,44.73500061035156,44.41999816894531,44.46500015258789,2401949
2025-10-02 15:30:00+00:00,44.470001220703125,44.529998779296875,44.287498474121094,44.30500030517578,1575528
2025-10-02 16:30:00+00:00,44.30500030517578,44.375,44.2400016784668,44.29999923706055,1326255
2025-10-02 17:30:00+00:00,44.29999923706055,44.349998474121094,44.220001220703125,44.3125,1058533
2025-10-02 18:30:00+00:00,44.314998626708984,44.375,44.17250061035156,44.23249816894531,1638427
2025-10-02 19:30:00+00:00,44.23249816894531,44.26750183105469,44.20500183105469,44.212501525878906,2339520
2025-10-03 13:30:00+00:00,44.44499969482422,44.692501068115234,44.38999938964844,44.63249969482422,3660782
2025-10-03 14:30:00+00:00,44.6349983215332,44.65250015258789,44.42499923706055,44.54499816894531,1556120
2025-10-03 15:30:00+00:00,44.540000915527344,44.63999938964844,44.459999084472656,44.602500915527344,1116192
2025-10-03 16:30:00+00:00,44.602500915527344,44.689998626708984,44.59749984741211,44.6775016784668,873288
2025-10-03 17:30:00+00:00,44.67499923706055,44.71500015258789,44.608150482177734,44.630001068115234,941363
2025-10-03 18:30:00+00:00,44.630001068115234,44.647499084472656,44.54499816894531,44.560001373291016,914459
2025-10-03 19:30:00+00:00,44.5625,44.593048095703125,44.442501068115234,44.462501525878906,2637701
2025-10-06 13:30:00+00:00,44.73500061035156,44.875,44.494998931884766,44.709999084472656,3144670
2025-10-06 14:30:00+00:00,44.712501525878906,44.880001068115234,44.654998779296875,44.84000015258789,1950707
2025-10-06 15:30:00+00:00,44.842498779296875,44.93000030517578,44.7400016784668,44.907501220703125,1064680
2025-10-06 16:30:00+00:00,44.907501220703125,44.92499923706055,44.70249938964844,44.73500061035156,1020423
2025-10-06 17:30:00+00:00,44.7400016784668,44.8025016784668,44.665000915527344,44.692501068115234,831512
2025-10-06 18:30:00+00:00,44.69499969482422,44.720001220703125,44.65999984741211,44.68000030517578,651241
2025-10-06 19:30:00+00:00,44.682498931884766,44.7400016784668,44.65999984741211,44.682498931884766,1656580
2025-10-07 13:30:00+00:00,44.599998474121094,44.779998779296875,43.95500183105469,44.025001525878906,4114959
2025-10-07 14:30:00+00:00,44.025001525878906,44.42499923706055,43.997501373291016,44.41999816894531,2347590
2025-10-07 15:30:00+00:00,44.41999816894531,44.462501525878906,44.279998779296875,44.32500076293945,1113314
2025-10-07 16:30:00+00:00,44.32500076293945,44.45249938964844,44.30500030517578,44.36000061035156,880002
2025-10-07 17:30:00+00:00,44.3650016784668,44.41535186767578,44.28499984741211,44.40999984741211,750203
2025-10-07 18:30:00+00:00,44.40999984741211,44.61249923706055,44.404998779296875,44.58000183105469,911634
2025-10-07 19:30:00+00:00,44.58000183105469,44.7400016784668,44.56999969482422,44.73500061035156,2106945
2025-10-08 13:30:00+00:00,44.744998931884766,44.744998931884766,44.147499084472656,44.380001068115234,3065252
2025-10-08 14:30:00+00:00,44.380001068115234,44.65250015258789,44.255001068115234,44.599998474121094,1853951
2025-10-08 15:30:00+00:00,44.599998474121094,44.619998931884766,44.39645004272461,44.42499923706055,852163
2025-10-08 16:30:00+00:00,44.42499923706055,44.619998931884766,44.41999816894531,44.56999969482422,699762
2025-10-08 17:30:00+00:00,44.564998626708984,44.564998626708984,44.459999084472656,44.470001220703125,890685
2025-10-08 18:30:00+00:00,44.474998474121094,44.53219985961914,44.369998931884766,44.4474983215332,700662
2025-10-08 19:30:00+00:00,44.45000076293945,44.55500030517578,44.43000030517578,44.48500061035156,1517273
2025-10-09 13:30:00+00:00,44.58000183105469,44.959999084472656,44.192501068115234,44.192501068115234,3190363
2025-10-09 14:30:00+00:00,44.192501068115234,44.26499938964844,44.07749938964844,44.15999984741211,1218934
2025-10-09 15:30:00+00:00,44.189998626708984,44.244998931884766,44.130001068115234,44.15999984741211,801295
2025-10-09 16:30:00+00:00,44.17499923706055,44.1875,43.95606231689453,43.970001220703125,1302285
2025-10-09 17:30:00+00:00,43.974998474121094,44.064998626708984,43.89250183105469,43.91999816894531,1102458
2025-10-09 18:30:00+00:00,43.91999816894531,43.91999816894531,43.83250045776367,43.872501373291016,1171876
2025-10-09 19:30:00+00:00,43.869998931884766,43.96500015258789,43.849998474121094,43.880001068115234,2386320
2025-10-10 13:30:00+00:00,43.55500030517578,43.775001525878906,43.3650016784668,43.470001220703125,4438914
2025-10-10 14:30:00+00:00,43.46500015258789,43.630001068115234,43.217498779296875,43.26499938964844,2961867
2025-10-10 15:30:00+00:00,43.2599983215332,43.28499984741211,42.974998474121094,43.17250061035156,2482525
2025-10-10 16:30:00+00:00,43.16749954223633,43.29999923706055,42.88999938964844,42.91749954223633,2317066
2025-10-10 17:30:00+00:00,42.915000915527344,43.07500076293945,42.88750076293945,43.01499938964844,1038870
2025-10-10 18:30:00+00:00,43.0099983215332,43.029998779296875,42.76750183105469,42.782501220703125,1606874
2025-10-10 19:30:00+00:00,42.78499984741211,42.807498931884766,42.595001220703125,42.61249923706055,5713995
2025-10-13 13:30:00+00:00,42.932498931884766,43.16999816894531,42.79499816894531,42.95500183105469,3306318
2025-10-13 14:30:00+00:00,42.959999084472656,43.122501373291016,42.90950012207031,43.06999969482422,1597073
2025-10-13 15:30:00+00:00,43.0724983215332,43.10749816894531,43.0,43.04499816894531,1098490
2025-10-13 16:30:00+00:00,43.04999923706055,43.154998779296875,43.022499084472656,43.130001068115234,717536
2025-10-13 17:30:00+00:00,43.130001068115234,43.244998931884766,43.09749984741211,43.20750045776367,750200
2025-10-13 18:30:00+00:00,43.20750045776367,43.224998474121094,42.970001220703125,43.124351501464844,1234235
2025-10-13 19:30:00+00:00,43.119998931884766,43.213199615478516,43.092498779296875,43.20000076293945,2132709
2025-10-14 13:30:00+00:00,42.57500076293945,43.060001373291016,42.52000045776367,43.00749969482422,3740284
2025-10-14 14:30:00+00:00,43.005001068115234,43.14500045776367,42.9900016784668,43.07500076293945,1508965
2025-10-14 15:30:00+00:00,43.08000183105469,43.279998779296875,43.025001525878906,43.22999954223633,1226962
2025-10-14 16:30:00+00:00,43.23500061035156,43.375,43.23249816894531,43.3224983215332,1051831
2025-10-14 17:30:00+00:00,43.3224983215332,43.4275016784668,43.25,43.32749938964844,1052354
2025-10-14 18:30:00+00:00,43.33000183105469,43.41999816894531,43.31999969482422,43.349998474121094,809566
2025-10-14 19:30:00+00:00,43.349998474121094,43.36000061035156,43.119998931884766,43.16999816894531,2665328
2025-10-15 13:30:00+00:00,43.459999084472656,43.685001373291016,43.3650016784668,43.50749969482422,2102557
2025-10-15 14:30:00+00:00,43.5,43.54499816894531,43.21500015258789,43.27750015258789,2386362
2025-10-15 15:30:00+00:00,43.27000045776367,43.310001373291016,43.02560043334961,43.04750061035156,908672
2025-10-15 16:30:00+00:00,43.05220031738281,43.09495162963867,42.837501525878906,42.95000076293945,1056861
2025-10-15 17:30:00+00:00,42.95000076293945,43.1150016784668,42.9375,43.07500076293945,836718
2025-10-15 18:30:00+00:00,43.087501525878906,43.20750045776367,43.0724983215332,43.18505096435547,1945278
2025-10-15 19:30:00+00:00,43.1875,43.20000076293945,43.11750030517578,43.15999984741211,2143394
2025-10-16 13:30:00+00:00,43.23500061035156,43.3650016784668,42.95500183105469,43.099998474121094,2016886
2025-10-16 14:30:00+00:00,43.10499954223633,43.279998779296875,42.98749923706055,43.025001525878906,1400537
2025-10-16 15:30:00+00:00,43.02000045776367,43.0625,42.880001068115234,42.904998779296875,1736282
2025-10-16 16:30:00+00:00,42.90250015258789,42.935001373291016,42.74250030517578,42.8025016784668,1804297
2025-10-16 17:30:00+00:00,42.79499816894531,42.81999969482422,42.349998474121094,42.462501525878906,1808772
2025-10-16 18:30:00+00:00,42.46500015258789,42.630001068115234,42.432498931884766,42.49250030517578,1633429
2025-10-16 19:30:00+00:00,42.49250030517578,42.70600128173828,42.45249938964844,42.654998779296875,3421451
2025-10-17 13:30:00+00:00,42.81999969482422,43.08000183105469,42.64500045776367,42.86249923706055,3236497
2025-10-17 14:30:00+00:00,42.86249923706055,42.91999816894531,42.71500015258789,42.875,1382333
2025-10-17 15:30:00+00:00,42.877498626708984,43.08000183105469,42.877498626708984,42.970001220703125,1455749
2025-10-17 16:30:00+00:00,42.96500015258789,42.9900016784668,42.807498931884766,42.8224983215332,891125
2025-10-17 17:30:00+00:00,42.81999969482422,42.99250030517578,42.779998779296875,42.942501068115234,951701
2025-10-17 18:30:00+00:00,42.942501068115234,43.00749969482422,42.939998626708984,42.967498779296875,1012984
2025-10-17 19:30:00+00:00,42.96500015258789,43.0,42.92250061035156,42.98500061035156,2474431
2025-10-20 13:30:00+00:00,43.064998626708984,43.54249954223633,43.064998626708984,43.20505142211914,3307402
2025-10-20 14:30:00+00:00,43.209999084472656,43.32749938964844,43.13249969482422,43.19499969482422,1070865
2025-10-20 15:30:00+00:00,43.19499969482422,43.28499984741211,43.125,43.26499938964844,956744
2025-10-20 16:30:00+00:00,43.26750183105469,43.308250427246094,43.220001220703125,43.24250030517578,549607
2025-10-20 17:30:00+00:00,43.25,43.397499084472656,43.24005126953125,43.375,689161
2025-10-20 18:30:00+00:00,43.380001068115234,43.398101806640625,43.342498779296875,43.38750076293945,1307848
2025-10-20 19:30:00+00:00,43.38529968261719,43.470001220703125,43.35499954223633,43.439998626708984,3077985
2025-10-21 13:30:00+00:00,43.564998626708984,43.665000915527344,43.125,43.42250061035156,2614408
2025-10-21 14:30:00+00:00,43.41749954223633,43.435001373291016,43.32500076293945,43.34000015258789,1125620
2025-10-21 15:30:00+00:00,43.342498779296875,43.459999084472656,43.290000915527344,43.42995071411133,1088825
2025-10-21 16:30:00+00:00,43.4275016784668,43.6349983215332,43.279998779296875,43.41749954223633,2689831
2025-10-21 17:30:00+00:00,43.41999816894531,43.45000076293945,43.342498779296875,43.4275016784668,819569
2025-10-21 18:30:00+00:00,43.4275016784668,43.470001220703125,43.29499816894531,43.3525505065918,1493825
2025-10-21 19:30:00+00:00,43.349998474121094,43.42499923706055,43.317501068115234,43.334999084472656,1552666
2025-10-22 13:30:00+00:00,43.6349983215332,43.814998626708984,43.52000045776367,43.72999954223633,2527103
2025-10-22 14:30:00+00:00,43.72999954223633,43.7599983215332,43.564998626708984,43.68000030517578,1296901
2025-10-22 15:30:00+00:00,43.682498931884766,43.790000915527344,43.48500061035156,43.49250030517578,1106137
2025-10-22 16:30:00+00:00,43.49250030517578,43.599998474121094,43.27000045776367,43.51499938964844,2005316
2025-10-22 17:30:00+00:00,43.5,43.537498474121094,43.40250015258789,43.53499984741211,1085398
2025-10-22 18:30:00+00:00,43.54750061035156,43.912498474121094,43.52000045776367,43.900001525878906,3257676
2025-10-22 19:30:00+00:00,43.900001525878906,44.09000015258789,43.8849983215332,43.904998779296875,4200325
2025-10-23 13:30:00+00:00,44.685001373291016,44.6974983215332,44.21500015258789,44.404998779296875,6868574
2025-10-23 14:30:00+00:00,44.404998779296875,44.540000915527344,44.3650016784668,44.517799377441406,2772674
2025-10-23 15:30:00+00:00,44.51750183105469,44.67250061035156,44.435001373291016,44.60749816894531,3279025
2025-10-23 16:30:00+00:00,44.60499954223633,44.682498931884766,44.529998779296875,44.67499923706055,1329958
2025-10-23 17:30:00+00:00,44.67499923706055,44.73249816894531,44.497501373291016,44.71500015258789,1863666
2025-10-23 18:30:00+00:00,44.71500015258789,44.77750015258789,44.66004943847656,44.67290115356445,1601939
2025-10-23 19:30:00+00:00,44.66999816894531,44.66999816894531,44.48500061035156,44.49250030517578,5036165
2025-10-24 13:30:00+00:00,44.685001373291016,44.70000076293945,44.34000015258789,44.345001220703125,2115229
2025-10-24 14:30:00+00:00,44.345001220703125,44.372501373291016,44.19499969482422,44.30500030517578,1175488
2025-10-24 15:30:00+00:00,44.310001373291016,44.35499954223633,44.15250015258789,44.16999816894531,1569662
2025-10-24 16:30:00+00:00,44.16999816894531,44.1875,44.102500915527344,44.18000030517578,743035
2025-10-24 17:30:00+00:00,44.1775016784668,44.189998626708984,44.0625,44.064998626708984,775796
2025-10-24 18:30:00+00:00,44.06999969482422,44.16749954223633,44.04750061035156,44.064998626708984,996146
2025-10-24 19:30:00+00:00,44.0625,44.11750030517578,44.005001068115234,44.03499984741211,2732713
2025-10-27 13:30:00+00:00,44.17499923706055,44.314998626708984,43.945350646972656,44.10499954223633,2359764
2025-10-27 14:30:00+00:00,44.10499954223633,44.22999954223633,44.08000183105469,44.20000076293945,1141953
2025-10-27 15:30:00+00:00,44.20500183105469,44.2599983215332,44.11249923706055,44.19499969482422,1394216
2025-10-27 16:30:00+00:00,44.194950103759766,44.247501373291016,44.06290054321289,44.08000183105469,829566
2025-10-27 17:30:00+00:00,44.08000183105469,44.084999084472656,43.997501373291016,44.06999969482422,1002632
2025-10-27 18:30:00+00:00,44.07500076293945,44.13999938964844,44.07500076293945,44.125,1166155
2025-10-27 19:30:00+00:00,44.125,44.19499969482422,44.095001220703125,44.150001525878906,1562092
2025-10-28 13:30:00+00:00,43.974998474121094,44.064998626708984,43.7599983215332,44.040000915527344,2184725
2025-10-28 14:30:00+00:00,44.040000915527344,44.1150016784668,43.8025016784668,43.82500076293945,1112310
2025-10-28 15:30:00+00:00,43.82500076293945,43.877498626708984,43.75,43.81999969482422,1111464
2025-10-28 16:30:00+00:00,43.81999969482422,43.92499923706055,43.810001373291016,43.880001068115234,1041314
2025-10-28 17:30:00+00:00,43.88249969482422,43.88249969482422,43.77000045776367,43.79750061035156,849600
2025-10-28 18:30:00+00:00,43.79499816894531,43.80305099487305,43.720001220703125,43.73500061035156,1100948
2025-10-28 19:30:00+00:00,43.72999954223633,43.7400016784668,43.654998779296875,43.682498931884766,3174842
2025-10-29 13:30:00+00:00,43.727500915527344,43.95000076293945,43.63999938964844,43.907501220703125,2475505
2025-10-29 14:30:00+00:00,43.90999984741211,44.119998931884766,43.90999984741211,44.0099983215332,1452842
2025-10-29 15:30:00+00:00,44.005001068115234,44.16999816894531,43.99250030517578,44.095001220703125,995494
2025-10-29 16:30:00+00:00,44.099998474121094,44.16999816894531,44.060001373291016,44.14500045776367,658666
2025-10-29 17:30:00+00:00,44.14500045776367,44.185001373291016,44.06999969482422,44.10749816894531,1182854
2025-10-29 18:30:00+00:00,44.11000061035156,44.22999954223633,43.93000030517578,43.97999954223633,2361203
2025-10-29 19:30:00+00:00,43.970001220703125,44.04999923706055,43.842201232910156,44.029998779296875,2832794
2025-10-30 13:30:00+00:00,43.9900016784668,44.040000915527344,43.682498931884766,44.005001068115234,2505546
2025-10-30 14:30:00+00:00,44.005001068115234,44.26750183105469,43.9900016784668,44.1875,1304302
2025-10-30 15:30:00+00:00,44.185001373291016,44.29499816894531,44.13999938964844,44.27000045776367,1143831
2025-10-30 16:30:00+00:00,44.27000045776367,44.309898376464844,44.1974983215332,44.220001220703125,675684
2025-10-30 17:30:00+00:00,44.220001220703125,44.27750015258789,44.09000015258789,44.1150016784668,931097
2025-10-30 18:30:00+00:00,44.11000061035156,44.12779998779297,43.927101135253906,43.95249938964844,1103458
2025-10-30 19:30:00+00:00,43.95000076293945,43.97249984741211,43.715049743652344,43.747501373291016,2037727
2025-10-31 13:30:00+00:00,43.849998474121094,44.275001525878906,43.65999984741211,43.92250061035156,3792532
2025-10-31 14:30:00+00:00,43.915000915527344,44.16999816894531,43.880001068115234,44.07500076293945,1320004
2025-10-31 15:30:00+00:00,44.07749938964844,44.119998931884766,43.775001525878906,43.880001068115234,1902731
2025-10-31 16:30:00+00:00,43.880001068115234,44.040000915527344,43.834999084472656,44.01250076293945,983042
2025-10-31 17:30:00+00:00,44.0099983215332,44.1349983215332,43.994998931884766,44.084999084472656,1065640
2025-10-31 18:30:00+00:00,44.087501525878906,44.25749969482422,44.08000183105469,44.25410079956055,909724
2025-10-31 19:30:00+00:00,44.25,44.3125,44.04999923706055,44.060001373291016,2869282
2025-11-03 14:30:00+00:00,44.07500076293945,44.1150016784668,43.564998626708984,43.57500076293945,3303854
2025-11-03 15:30:00+00:00,43.5724983215332,44.064998626708984,43.567501068115234,44.04999923706055,1675990
2025-11-03 16:30:00+00:00,44.04999923706055,44.189998626708984,43.95249938964844,44.095001220703125,821260
2025-11-03 17:30:00+00:00,44.095001220703125,44.13999938964844,44.04999923706055,44.0724983215332,725776
2025-11-03 18:30:00+00:00,44.0724983215332,44.17250061035156,43.962501525878906,44.122501373291016,1005353
2025-11-03 19:30:00+00:00,44.122501373291016,44.1775016784668,44.04750061035156,44.11750030517578,929219
2025-11-03 20:30:00+00:00,44.1150016784668,44.127498626708984,44.00239944458008,44.064998626708984,1935296
2025-11-04 14:30:00+00:00,43.529998779296875,43.654998779296875,43.185001373291016,43.35499954223633,4652553
2025-11-04 15:30:00+00:00,43.3650016784668,43.61249923706055,43.349998474121094,43.53499984741211,1751220
2025-11-04 16:30:00+00:00,43.540000915527344,43.67250061035156,43.505001068115234,43.58250045776367,957989
2025-11-04 17:30:00+00:00,43.58000183105469,43.584999084472656,43.45000076293945,43.54499816894531,1092933
2025-11-04 18:30:00+00:00,43.54999923706055,43.67499923706055,43.48249816894531,43.6150016784668,1489949
2025-11-04 19:30:00+00:00,43.61000061035156,43.71500015258789,43.57500076293945,43.66999816894531,1301918
2025-11-04 20:30:00+00:00,43.66999816894531,43.685001373291016,43.54499816894531,43.59000015258789,2879738
2025-11-05 14:30:00+00:00,43.599998474121094,44.051849365234375,43.54249954223633,43.97249984741211,2849859
2025-11-05 15:30:00+00:00,43.970001220703125,44.064998626708984,43.915000915527344,44.0525016784668,1371741
2025-11-05 16:30:00+00:00,44.0525016784668,44.13750076293945,43.98500061035156,44.1349983215332,1444077
2025-11-05 17:30:00+00:00,44.13249969482422,44.18709945678711,44.04249954223633,44.18000030517578,1411046
2025-11-05 18:30:00+00:00,44.182498931884766,44.19499969482422,43.94499969482422,43.9474983215332,1145247
2025-11-05 19:30:00+00:00,43.94499969482422,43.96500015258789,43.810001373291016,43.88999938964844,1420487
2025-11-05 20:30:00+00:00,43.88999938964844,43.939998626708984,43.70000076293945,43.70500183105469,1939972
2025-11-06 14:30:00+00:00,43.775001525878906,44.54999923706055,43.775001525878906,44.429351806640625,4027795
2025-11-06 15:30:00+00:00,44.43000030517578,44.43000030517578,44.1974983215332,44.38249969482422,1497994
2025-11-06 16:30:00+00:00,44.377498626708984,44.400001525878906,44.025001525878906,44.07500076293945,1724019
2025-11-06 17:30:00+00:00,44.07500076293945,44.28499984741211,44.064998626708984,44.27750015258789,1494084
2025-11-06 18:30:00+00:00,44.27724838256836,44.3650016784668,44.209999084472656,44.2599983215332,1449128
2025-11-06 19:30:00+00:00,44.2599983215332,44.3025016784668,44.13005065917969,44.24250030517578,1687594
2025-11-06 20:30:00+00:00,44.244998931884766,44.34000015258789,44.099998474121094,44.127498626708984,3729313
2025-11-07 14:30:00+00:00,44.290000915527344,44.86000061035156,44.16749954223633,44.76250076293945,4980296
2025-11-07 15:30:00+00:00,44.7599983215332,44.872501373291016,44.49250030517578,44.494998931884766,2803252
2025-11-07 16:30:00+00:00,44.4900016784668,44.55500030517578,44.334999084472656,44.505001068115234,1378840
2025-11-07 17:30:00+00:00,44.505001068115234,44.58250045776367,44.400001525878906,44.50749969482422,1270500
2025-11-07 18:30:00+00:00,44.50749969482422,44.665000915527344,44.48500061035156,44.654998779296875,1335606
2025-11-07 19:30:00+00:00,44.654998779296875,44.834999084472656,44.654300689697266,44.72249984741211,1792327
2025-11-07 20:30:00+00:00,44.72249984741211,44.814998626708984,44.68000030517578,44.76499938964844,3160065
2025-11-10 14:30:00+00:00,44.8849983215332,45.01250076293945,44.3025016784668,44.55500030517578,4878272
2025-11-10 15:30:00+00:00,44.557498931884766,44.79999923706055,44.51250076293945,44.7599983215332,1742966
2025-11-10 16:30:00+00:00,44.7599983215332,44.97999954223633,44.7599983215332,44.977500915527344,1074018
2025-11-10 17:30:00+00:00,44.977500915527344,45.087501525878906,44.974998474121094,45.040000915527344,1365508
2025-11-10 18:30:00+00:00,45.037498474121094,45.13999938964844,45.0099983215332,45.119998931884766,1477759
2025-11-10 19:30:00+00:00,45.119998931884766,45.279998779296875,45.099998474121094,45.20344924926758,1613955
2025-11-10 20:30:00+00:00,45.20000076293945,45.21324920654297,45.08250045776367,45.17499923706055,2865129
2025-11-11 14:30:00+00:00,45.44499969482422,45.915000915527344,45.40999984741211,45.78499984741211,4370389
2025-11-11 15:30:00+00:00,45.78499984741211,46.0,45.755001068115234,45.92250061035156,2069285
2025-11-11 16:30:00+00:00,45.91999816894531,45.962501525878906,45.78499984741211,45.95249938964844,3118379
2025-11-11 17:30:00+00:00,45.95000076293945,46.067501068115234,45.926048278808594,46.0625,1538470
2025-11-11 18:30:00+00:00,46.0625,46.084999084472656,45.900001525878906,45.932498931884766,2367551
2025-11-11 19:30:00+00:00,45.93000030517578,45.967498779296875,45.814998626708984,45.83250045776367,1343311
2025-11-11 20:30:00+00:00,45.83000183105469,45.83000183105469,45.724998474121094,45.77000045776367,3570090
2025-11-12 14:30:00+00:00,45.45500183105469,45.665000915527344,45.352500915527344,45.5099983215332,4852785
2025-11-12 15:30:00+00:00,45.5099983215332,45.52750015258789,45.182498931884766,45.185001373291016,1555851
2025-11-12 16:30:00+00:00,45.1875,45.39250183105469,45.165000915527344,45.334999084472656,993842
2025-11-12 17:30:00+00:00,45.334999084472656,45.372501373291016,45.2400016784668,45.272499084472656,1173091
2025-11-12 18:30:00+00:00,45.275001525878906,45.33000183105469,45.13249969482422,45.17499923706055,1173754
2025-11-12 19:30:00+00:00,45.17499923706055,45.23249816894531,45.060001373291016,45.209999084472656,1351494
2025-11-12 20:30:00+00:00,45.20500183105469,45.20500183105469,45.084999084472656,45.119998931884766,3167503
2025-11-13 14:30:00+00:00,45.27000045776367,45.5577507019043,45.25,45.522499084472656,3078603
